3905.3839171772192,3904.6021989814612,3904.6021989814612,3905.0181480293686,3905.0181480293686,3905.0181480293686,3905.0181480293686,3905.0181480293686,3905.0181480293686,3905.0181480293686,
3900.5733906384335,3904.8553676095576,3904.8553676095576,3905.088079879542,3905.088079879542,3905.088079879542,3905.088079879542,3905.088079879542,3905.088079879542,3904.9949104297557,
3905.312014764787,3904.005903125487,3904.005903125487,3904.005903125487,3904.005903125487,3904.005903125487,3904.709259495473,3904.709259495473,3904.3158056584866,3904.3158056584866,
3905.33933792133,3900.794036448763,3901.3578031120146,3905.1480964401626,3905.1480964401626,3905.1480964401626,3904.5814233286865,3904.5814233286865,3904.5814233286865,3904.5814233286865,
3904.8645379239747,3900.3594264767157,3905.7883681383128,3905.7883681383128,3905.922812243922,3905.928539384578,3905.9297765442598,3905.929988521439,3905.929992859363,3905.929992859363,
3904.1713298555746,3905.544446013261,3905.544446013261,3905.544446013261,3905.544446013261,3905.544446013261,3905.544446013261,3905.544446013261,3905.544446013261,3905.544446013261,
3904.784246661146,3905.9042781236776,3905.9042781236776,3905.895858986261,3905.895858986261,3905.9296816011356,3905.9296816011356,3905.9296816011356,3905.9296816011356,3905.9296816011356,
3905.711132206041,3905.594095348868,3903.725254919024,3905.594095348868,3904.2696909277934,3904.34423840381,3904.34423840381,3904.34423840381,3904.34423840381,3904.34423840381,
3903.7522996800535,3895.861274158706,3904.0640339748,3904.7496179891723,3904.886837668581,3904.904054426341,3904.904054426341,3904.9189817510487,3904.9189817510487,3904.926498197456,
3905.543478664261,3905.8284851506364,3905.8284851506364,3905.8729847024315,3905.8729847024315,3905.8729847024315,3905.8729847024315,3905.8729847024315,3905.8729847024315,3905.8729847024315,
3905.634983109254,3905.8924692129867,3905.8924692129867,3905.8924692129867,3905.9251134564433,3905.9251134564433,3905.9251134564433,3905.9251134564433,3905.9251134564433,3905.9251134564433,
3904.136316258076,3905.8547028400517,3905.8547028400517,3905.8547028400517,3905.8547028400517,3905.8547028400517,3905.8547028400517,3905.8547028400517,3905.8547028400517,3905.8547028400517,
3905.2877647533337,3904.889647252506,3905.358069794684,3905.358069794684,3905.358069794684,3905.45642368081,3905.45642368081,3905.887475796194,3905.8703036965935,3905.8703036965935,
3901.5200691563614,3902.12595652871,3902.12595652871,3902.3684271110756,3903.8493263351543,3903.5631823022904,3904.3356876496528,3904.346019612852,3904.8583553866524,3904.8583553866524,
3904.667254128999,3904.7763671022085,3904.7763671022085,3904.8734999588933,3904.8734999588933,3904.8734999588933,3905.140800274039,3905.140800274039,3905.140800274039,3905.140800274039,
3904.793684450694,3903.3842779993797,3903.3842779993797,3904.834095308579,3905.016598376658,3905.016598376658,3905.016598376658,3905.016598376658,3905.016598376658,3905.016598376658,
3905.920167095628,3901.700084664515,3901.700084664515,3902.7847253461564,3902.7847253461564,3903.863886116723,3905.045516382909,3904.9120279964427,3904.974785412047,3904.974785412047,
3902.9313657640796,3901.597683468774,3904.4900305676724,3905.9299685399264,3905.9299685399264,3905.9299685399264,3905.9299685399264,3905.9299685399264,3905.9299685399264,3905.9299685399264,
3902.893830368472,3876.3428651680347,3905.35066141456,3905.35066141456,3905.35066141456,3905.6797293137934,3905.6797293137934,3905.6797293137934,3905.6797293137934,3905.6797293137934,
3903.272267504615,3901.5216295798436,3904.6379717725326,3904.7108402414206,3905.042233082617,3905.042233082617,3905.042233082617,3905.042233082617,3905.042233082617,3905.042233082617,
3904.264988379685,3904.2436752955637,3904.2436752955637,3904.2436752955637,3904.532438120411,3904.532438120411,3905.3334470427,3905.3334470427,3905.3334470427,3905.3334470427,
3905.2450472163364,3903.2885545371023,3903.8683482922206,3905.9259176020414,3905.9068357151937,3905.928281985221,3905.9299748661433,3905.9299748661433,3905.9299748661433,3905.9299748661433,
3901.1027780458467,3903.9950752834397,3905.8966891799323,3905.8966891799323,3905.8966891799323,3905.8966891799323,3905.8966891799323,3905.8966891799323,3905.8966891799323,3905.8966891799323,
3904.1638949234994,3895.9926187984033,3905.517854744653,3905.517854744653,3905.517854744653,3905.517854744653,3905.517854744653,3905.517854744653,3905.517854744653,3905.517854744653,
3905.1959561937656,3850.057531921953,3905.1959561937656,3905.919205619982,3905.919205619982,3905.919205619982,3905.9297711330064,3905.9297711330064,3905.9297711330064,3905.9297711330064,
3903.44093115684,3902.8162821402,3904.7705084905306,3904.8825691732327,3904.9308931663486,3904.9457208145395,3904.9669933915397,3904.9669933915397,3904.9669933915397,3904.9669933915397,
3905.7625772430288,3904.761019914747,3905.902475435415,3905.9245615841537,3905.929232838294,3905.929232838294,3905.9299755103066,3905.9299755103066,3905.9299755103066,3905.9299755103066,
3905.4820510145487,3896.203347923805,3896.203347923805,3905.750383987746,3904.8295103594733,3905.80830415276,3905.9195462795055,3905.9195462795055,3905.9195462795055,3905.9299707344016,
3905.4460064919854,3901.061892344961,3905.1277128954594,3905.1277128954594,3905.1277128954594,3905.1277128954594,3904.9431917458564,3904.9431917458564,3904.9431917458564,3904.9431917458564,
3904.5272264610103,3902.785086384272,3905.7284367856582,3905.7284367856582,3905.7284367856582,3905.7284367856582,3905.7284367856582,3905.7284367856582,3905.7284367856582,3905.7284367856582,
3905.7615119224056,3905.100590430957,3905.100590430957,3905.7007236980235,3905.7806384299097,3905.7806384299097,3905.7806384299097,3905.908703518451,3905.908328788623,3905.858709092555,
3905.705782964159,3902.5160558436783,3905.807642866021,3905.807642866021,3905.9209505268554,3905.928587512778,3905.928587512778,3905.928587512778,3905.928587512778,3905.928587512778,
3904.4416322219686,3901.9801150743924,3902.569020052912,3902.569020052912,3902.569020052912,3905.395434230838,3905.395434230838,3905.643084872905,3905.643084872905,3905.643084872905,
3900.411429821585,3895.250592671302,3899.7053928578166,3905.2755353280872,3904.4151322204293,3904.4151322204293,3904.8179397212753,3905.8195226499142,3905.8195226499142,3905.8195226499142,
3905.783693471186,3799.5514227132435,3877.235116229409,3897.6202339313145,3904.849715140517,3905.7284481833412,3905.7284481833412,3905.9136729731595,3905.9136729731595,3905.9136729731595,
3903.546038793218,3891.481418475533,3904.833872883018,3904.833872883018,3904.833872883018,3905.36586864907,3905.907454876987,3905.907454876987,3905.907454876987,3905.907454876987,
3904.636247454861,3849.9000362862644,3897.691269734409,3905.27562527973,3905.27562527973,3905.27562527973,3905.27562527973,3905.27562527973,3905.27562527973,3905.27562527973,
3905.5233917147093,3883.7504794703973,3902.174116857745,3903.3311156310474,3904.0573732116045,3904.8943912840855,3904.8943912840855,3904.8943912840855,3904.8943912840855,3904.7703353270317,
3900.048684918823,3889.6502447729717,3904.140900664752,3905.486412038091,3905.486412038091,3904.9289774480276,3905.8209348857176,3905.9036380997695,3905.9238501543555,3905.9286712935386,
3905.138608128677,3905.6974737191945,3904.5086458172455,3905.6974737191945,3905.6974737191945,3905.924829058278,3905.925692239337,3905.925692239337,3905.925692239337,3905.925692239337,
3903.2176313290997,3903.108670861368,3904.7667039115713,3904.3775439716105,3904.901265226892,3904.901265226892,3904.9128572501045,3904.9128572501045,3904.9195503378496,3904.9195503378496,
3903.0871538349343,3905.4379165299133,3905.4379165299133,3905.4379165299133,3905.4379165299133,3905.4379165299133,3905.4379165299133,3905.4379165299133,3905.4379165299133,3905.4379165299133,
3904.439405304708,3903.3348461216124,3903.3348461216124,3903.3348461216124,3903.3348461216124,3903.3348461216124,3903.3348461216124,3903.3348461216124,3903.3348461216124,3903.3348461216124,
3904.788664431203,3902.4889687293894,3902.4889687293894,3904.705813929519,3905.1586520853934,3905.1586520853934,3905.1586520853934,3905.1586520853934,3905.1586520853934,3905.891396787264,
3905.3900499999436,3898.347930875912,3898.347930875912,3904.460451043145,3904.460451043145,3904.460451043145,3904.460451043145,3904.460451043145,3904.460451043145,3904.460451043145,
3904.528985369686,3892.9358609273263,3903.2201720017997,3904.5634535321456,3904.5634535321456,3904.5634535321456,3904.5634535321456,3904.5634535321456,3904.5634535321456,3904.5634535321456,
3905.332983492274,3905.5201490834525,3905.5201490834525,3905.5201490834525,3905.5201490834525,3905.5201490834525,3905.5201490834525,3905.5201490834525,3905.5201490834525,3905.5201490834525,
3899.5372322932217,3897.9082300422797,3905.2695590542853,3905.2695590542853,3905.2695590542853,3905.2695590542853,3905.2695590542853,3905.2695590542853,3905.2695590542853,3905.2695590542853,
3905.864387050859,3898.1143253510036,3898.1143253510036,3904.7977904264844,3904.7977904264844,3904.7977904264844,3904.7977904264844,3904.7977904264844,3904.7977904264844,3904.7977904264844,
3905.6402919481193,3905.1164955299328,3905.1164955299328,3905.1164955299328,3905.1164955299328,3905.1164955299328,3905.1164955299328,3905.1164955299328,3905.1164955299328,3905.1164955299328,
3905.9264015458066,3898.0890428875764,3898.768568796962,3900.9438473918503,3904.6685141431135,3904.9051107698106,3905.750967867799,3905.9285801125384,3905.9294345410794,3905.929716648436,
3901.2916898237086,3897.137691779211,3905.5485649340267,3905.9190084882925,3905.9190084882925,3905.9246705818327,3905.929830071064,3905.929830071064,3905.929830071064,3905.929830071064,
3905.758579259348,3904.2195856353287,3904.2195856353287,3905.929210592747,3905.929210592747,3905.929210592747,3905.929210592747,3905.929210592747,3905.929210592747,3905.929210592747,
3900.1851691772645,3815.6961635878133,3897.964611673226,3897.964611673226,3897.964611673226,3904.4635075946876,3904.4635075946876,3904.4635075946876,3904.4635075946876,3904.4635075946876,
3905.9265734629103,3904.85047403335,3904.85047403335,3904.85047403335,3904.85047403335,3904.85047403335,3904.85047403335,3904.85047403335,3904.85047403335,3904.85047403335,
3905.1944140161154,3904.2461154853086,3904.2461154853086,3904.2461154853086,3904.2461154853086,3904.2461154853086,3905.507332242032,3905.507332242032,3905.507332242032,3905.507332242032,
3905.660272690393,3902.9581400934335,3904.863821934135,3904.863821934135,3904.863821934135,3904.8993906322326,3904.9246798527347,3904.9573571404144,3904.9573571404144,3904.965452284229,
3905.379886815857,3902.7061385418456,3903.8247583263114,3904.6098071803226,3904.8616924593744,3904.834061952465,3904.834061952465,3904.907943530655,3904.924284841299,3904.952034341925,
3902.807979730425,3902.1654377230207,3903.486591710031,3905.131789314056,3905.131789314056,3905.131789314056,3905.131789314056,3905.131789314056,3905.131789314056,3905.131789314056,
3904.7436233230924,3904.4440631922294,3904.4440631922294,3905.2080357887407,3905.2080357887407,3905.2080357887407,3905.8025260044433,3904.4440631922294,3905.920745040613,3905.920745040613,
3904.406595493431,3860.3827594198833,3904.8286864691436,3905.111303394085,3905.111303394085,3905.111303394085,3904.933520431709,3905.111303394085,3905.111303394085,3905.111303394085,
3900.449658800239,3903.3739701141767,3905.8382345679693,3905.8382345679693,3905.8382345679693,3905.8382345679693,3905.8382345679693,3905.8382345679693,3905.8382345679693,3905.8382345679693,
3899.4696199178184,3898.7087622810504,3904.758289688237,3904.758289688237,3904.758289688237,3904.7682131097677,3904.888495631385,3904.888495631385,3904.888495631385,3904.888495631385,
3901.7201622269013,3818.7452655801835,3898.6456839852362,3898.6456839852362,3904.6541709214484,3905.384182345945,3905.071476963413,3905.071476963413,3905.071476963413,3905.071476963413,
3905.8070250802057,3899.723101606096,3904.2838831427694,3905.1819375321743,3905.924425917264,3905.8238556701017,3905.924425917264,3905.924425917264,3905.924425917264,3905.924425917264,
3901.0161485480508,3900.8857525754306,3900.8857525754306,3900.8857525754306,3904.066167709817,3904.3781470499584,3904.871130775794,3904.909011150936,3904.9228124302635,3904.9357239510055,
3905.168726224987,3904.879193347567,3905.44165357428,3905.680886683124,3905.7431795960533,3905.7431795960533,3905.7431795960533,3905.7431795960533,3905.7431795960533,3905.7431795960533,
3905.7813661170576,3905.26182025511,3905.26182025511,3905.26182025511,3905.26182025511,3905.26182025511,3905.26182025511,3905.26182025511,3905.26182025511,3905.26182025511,
3894.4497080587307,3904.0489670221673,3905.7704872601676,3905.7704872601676,3905.7704872601676,3905.7704872601676,3905.7704872601676,3905.7704872601676,3905.7704872601676,3905.7704872601676,
3905.9198989877887,3905.713610834966,3905.713610834966,3905.713610834966,3905.713610834966,3905.713610834966,3905.9290915715787,3905.929585976025,3905.92991566712,3905.92991566712,
3905.773297436165,3905.6794064646724,3905.6794064646724,3905.6794064646724,3905.6794064646724,3905.6794064646724,3905.6794064646724,3905.6794064646724,3905.6794064646724,3905.6794064646724,
3905.818709940704,3903.615278083274,3903.615278083274,3904.1795482450243,3904.4100973726304,3904.5124754481158,3904.584088447662,3904.595197054896,3904.6148786809567,3904.9972693392383,
3905.584417614737,3898.6618291208833,3905.7951021004064,3905.8207155532605,3905.832504355249,3905.864770055171,3905.864770055171,3905.864770055171,3905.864770055171,3905.864770055171,
3904.0106304323813,3870.8768825262564,3889.648179319434,3902.1365216218733,3904.0106304323813,3904.7598625364826,3904.7675110835853,3904.8096098074816,3904.8804654846476,3904.918312821377,
3904.9676105358335,3905.5529533975996,3905.5529533975996,3905.5529533975996,3905.5529533975996,3905.5529533975996,3905.5529533975996,3905.5529533975996,3905.5529533975996,3905.5529533975996,
3905.8140600640236,3898.7697393507083,3903.5995508272044,3903.5995508272044,3903.5995508272044,3903.5995508272044,3903.5995508272044,3903.5995508272044,3903.5995508272044,3903.5995508272044,
3904.4973307312393,3898.5397224335725,3904.4197407024994,3904.4197407024994,3904.5869796778625,3904.9174711526584,3904.9218376468393,3904.9218376468393,3904.929888619512,3904.93045897513,
3900.877837095398,3885.313491797089,3895.5717138389887,3904.563509367084,3904.563509367084,3905.0026111786005,3905.0026111786005,3905.0026111786005,3905.0026111786005,3905.0026111786005,
3905.658995128494,3901.920796111382,3905.465696479414,3905.5429557895577,3905.5429557895577,3905.5429557895577,3905.5429557895577,3905.5429557895577,3905.5429557895577,3905.5429557895577,
3905.927206978988,3890.418235591505,3905.9260372916347,3905.9260372916347,3905.9260372916347,3905.9260372916347,3905.9260372916347,3905.9260372916347,3905.9260372916347,3905.9260372916347,
3904.9070310322686,3896.7676872716897,3903.823892405615,3903.823892405615,3905.8602599570618,3905.8602599570618,3905.8602599570618,3905.8602599570618,3905.8602599570618,3905.8602599570618,
3899.647775832313,3902.5328127687762,3904.1236447888914,3905.022612419083,3905.0540737792644,3905.0540737792644,3905.0540737792644,3905.0540737792644,3905.0540737792644,3905.0540737792644,
3904.879786492632,3905.855118471029,3905.855118471029,3905.855118471029,3905.855118471029,3905.855118471029,3905.855118471029,3905.855118471029,3905.855118471029,3905.855118471029,
3901.782538334292,3905.0626460264157,3905.0626460264157,3905.0626460264157,3905.0626460264157,3905.0626460264157,3905.0626460264157,3905.0719968264043,3905.0719968264043,3905.0719968264043,
3905.7210887277947,3904.6342951909837,3904.6342951909837,3904.6342951909837,3904.6342951909837,3904.6342951909837,3905.9052055655243,3905.39330634393,3905.684838050899,3905.684838050899,
3901.7422758809334,3903.655071041472,3904.981783379895,3904.981783379895,3904.981783379895,3904.981783379895,3904.9583515095387,3904.981783379895,3904.981783379895,3904.981783379895,
3902.321939799704,3905.231948157696,3905.837594777897,3905.928078698299,3905.928078698299,3905.928078698299,3905.928078698299,3905.928078698299,3905.928078698299,3905.928078698299,
3905.0453821462356,3904.1393605383596,3904.1393605383596,3904.1393605383596,3904.1393605383596,3904.293515535852,3905.315945997836,3905.643235825121,3905.877407884363,3905.877407884363,
3905.747496948787,3904.2187912411046,3904.2187912411046,3904.2187912411046,3904.522596281834,3905.003975745379,3905.003975745379,3905.003975745379,3905.003975745379,3905.003975745379,
3904.7683243657925,3902.3572342338434,3902.3572342338434,3904.5700498177434,3904.5700498177434,3904.6331214658103,3904.8925448757705,3904.93046250256,3904.93046250256,3904.9772071904317,
3905.657451754362,3904.643595685975,3905.464403408299,3905.464403408299,3905.879637363257,3905.879637363257,3905.879637363257,3905.879637363257,3905.879637363257,3905.879637363257,
3902.8402660743163,3890.0554410720674,3896.131365637546,3899.681887812641,3904.8630414770078,3904.8630414770078,3904.8630414770078,3904.8630414770078,3904.8630414770078,3904.9992992395273,
3905.631071870712,3894.7179031474507,3905.631071870712,3903.989201875361,3903.989201875361,3905.2506922555067,3905.2506922555067,3905.2506922555067,3905.2506922555067,3905.2506922555067,
3898.7975682247306,3902.739952198396,3902.739952198396,3902.739952198396,3902.739952198396,3902.739952198396,3902.739952198396,3902.739952198396,3902.739952198396,3902.739952198396,
3905.1509110041775,3905.917283277832,3905.917283277832,3905.917283277832,3905.917283277832,3905.917283277832,3905.917283277832,3905.917283277832,3905.917283277832,3905.917283277832,
3904.426254191378,3905.592952836554,3905.6088860670407,3905.831014097344,3905.9109528541103,3905.925746096162,3905.9296301238433,3905.9296301238433,3905.9296301238433,3905.9296301238433,
3905.5672095962486,3871.496928723135,3905.2863085661097,3905.2863085661097,3905.2863085661097,3905.2863085661097,3905.88994548499,3905.88994548499,3905.920665059442,3905.920665059442,
3901.16077835394,3905.2571542377837,3905.2571542377837,3905.2571542377837,3905.2571542377837,3905.2571542377837,3905.2571542377837,3905.2571542377837,3905.2571542377837,3905.2571542377837,
3904.9518885655402,3904.5482453839877,3904.5482453839877,3904.811828634389,3904.811828634389,3904.908834920041,3904.9355237534996,3904.937842635025,3904.9381986085905,3904.9390173643933,
3902.352503143747,3904.410423590319,3904.617727188062,3904.617727188062,3904.7355667055417,3905.587927433703,3905.587927433703,3905.1937486552856,3905.1937486552856,3905.1937486552856,
3902.123075846997,3904.642619936146,3904.8433063091625,3905.678845595995,3905.678845595995,3905.678845595995,3905.85419065709,3905.85419065709,3905.85419065709,3905.85419065709,
3902.4434189774543,3904.6401161758345,3905.097246684087,3905.097246684087,3904.9801281480936,3904.9801281480936,3905.126091099438,3905.126091099438,3905.126091099438,3905.126091099438,
3902.2511121584257,3898.821720074191,3902.2573410845775,3905.0895659481757,3905.3761087314792,3905.619871085806,3905.619871085806,3905.7153477089755,3905.756484882062,3905.7754031839804,
3905.0957143484084,3903.7949037519447,3903.7949037519447,3903.7949037519447,3904.274354683039,3904.4711872846647,3904.9186546735773,3905.30957347239,3905.30957347239,3905.30957347239,
3904.1466661486597,3888.696915902789,3903.8230298374083,3904.8355416370505,3904.8355416370505,3904.9391000798246,3905.1285451384497,3905.1285451384497,3905.1285451384497,3905.1285451384497,
3905.28926134238,3857.311041193191,3900.5449201514884,3902.8997956668245,3903.6967408039222,3904.116143626917,3905.1023933948795,3905.1023933948795,3905.1023933948795,3905.1023933948795,
3905.701316717108,3895.883823766709,3904.881005504668,3904.881005504668,3904.881005504668,3905.004364869231,3904.9609679252376,3905.004364869231,3905.004364869231,3905.004364869231,
3903.686109096967,3901.4517306790644,3901.4517306790644,3904.5716314769234,3904.5716314769234,3904.802945125545,3904.903314119869,3904.903314119869,3904.903314119869,3904.903314119869,
3905.83433080138,3902.5145656003638,3902.5145656003638,3902.5145656003638,3904.0871741162387,3904.6049842490556,3904.8146669116127,3904.8322785094256,3904.886450772119,3904.886450772119,
3902.651442428434,3885.6911469080515,3893.2285731210845,3900.325773380795,3904.7871951190405,3904.7871951190405,3904.8620332512774,3904.8620332512774,3904.8620332512774,3904.8620332512774,
3905.791849565841,3901.824664930141,3905.0441519892343,3905.5705916652228,3905.5705916652228,3905.422394353657,3905.613182665686,3905.908257266965,3905.925852298335,3905.9295865214326,
3905.5809007471594,3903.7986990752,3904.1555823777157,3904.1555823777157,3904.1555823777157,3904.4968914994442,3904.781891520502,3904.988924295999,3904.988924295999,3904.988924295999,
3904.924465782092,3905.85915208967,3905.85915208967,3905.85915208967,3905.85915208967,3905.85915208967,3905.85915208967,3905.85915208967,3905.85915208967,3905.85915208967,
3905.3270687052654,3905.0173440032763,3905.0173440032763,3905.3579842207764,3905.689406465853,3905.822043032114,3905.915309873855,3905.915309873855,3905.915309873855,3905.915309873855,
3904.922271248497,3878.3423788498553,3903.210372057554,3903.210372057554,3902.9127752690692,3903.806237962991,3903.806237962991,3903.806237962991,3905.82795916013,3905.82795916013,
3903.0691540147855,3902.100241968852,3902.100241968852,3905.025466892713,3905.025466892713,3905.025466892713,3905.025466892713,3905.025466892713,3905.025466892713,3905.025466892713,
3905.7024733587264,3897.0125451852846,3904.174920855767,3904.174920855767,3905.458508525492,3905.5641154005766,3905.878383730983,3905.878383730983,3905.878383730983,3905.878383730983,
3905.5302957935332,3904.464840417113,3904.464840417113,3904.464840417113,3905.924517282286,3905.924517282286,3905.924517282286,3905.924517282286,3905.9256677841986,3905.9256677841986,
3905.691142377303,3903.4746623108413,3904.298568162533,3904.298568162533,3904.298568162533,3905.1734110379657,3905.1734110379657,3905.1734110379657,3905.4412661804386,3905.079421940673,
3904.91490909216,3905.925541112986,3905.925541112986,3905.925541112986,3905.925541112986,3905.925541112986,3905.925541112986,3905.925541112986,3905.925541112986,3905.925541112986,
3904.4023674319988,3889.691938629768,3904.3981487894093,3904.3981487894093,3905.777732228097,3905.777732228097,3905.777732228097,3905.777732228097,3905.777732228097,3905.777732228097,
3905.752835434439,3902.5416688786067,3904.7796873754546,3904.7796873754546,3904.7796873754546,3904.7796873754546,3904.7796873754546,3905.862116280474,3905.862116280474,3905.9248261049133,
3904.391692783624,3884.985779294016,3884.985779294016,3884.985779294016,3904.6516254365242,3904.6516254365242,3904.6516254365242,3904.6516254365242,3904.6516254365242,3904.6516254365242,
3904.1113096799195,3904.858093457878,3905.5234334520246,3905.5234334520246,3905.5234334520246,3905.5234334520246,3905.5234334520246,3904.5916015963367,3904.5916015963367,3905.136400978174,
3900.2629848619526,3902.0632015275755,3902.0632015275755,3903.100296157942,3903.100296157942,3904.461796630228,3904.864827546649,3904.864827546649,3904.864827546649,3905.008994479675,
3905.117019843183,3904.2282154892014,3904.2282154892014,3905.018958187572,3905.018958187572,3905.018958187572,3905.018958187572,3905.018958187572,3905.018958187572,3905.2815121756685,
3905.6114159596736,3905.0795215414473,3905.0795215414473,3905.0795215414473,3905.0795215414473,3905.0795215414473,3905.0795215414473,3905.0795215414473,3905.0795215414473,3905.0795215414473,
3904.57832587471,3896.6124402074797,3896.6124402074797,3903.443911674355,3905.383213535184,3905.383213535184,3905.383213535184,3905.383213535184,3905.383213535184,3905.383213535184,
3895.845364931833,3883.3458070323372,3904.3833951848464,3904.3833951848464,3904.663764517009,3905.0374842904166,3905.0374842904166,3905.0374842904166,3905.0446014638787,3905.0446014638787,
3905.093471320635,3905.482612398525,3905.482612398525,3905.482612398525,3905.482612398525,3905.482612398525,3905.482612398525,3905.482612398525,3905.482612398525,3905.482612398525,
3900.439617325405,3905.519855785905,3905.519855785905,3905.519855785905,3905.519855785905,3905.519855785905,3905.519855785905,3905.519855785905,3905.519855785905,3905.519855785905,
3902.849884284214,3864.7271311656646,3864.7271311656646,3896.434414927547,3896.434414927547,3904.5253323076913,3905.1280659917884,3905.1280659917884,3905.1280659917884,3905.1280659917884,
3905.686235158482,3853.713803232777,3905.863273099751,3905.927347591144,3905.927347591144,3905.927347591144,3905.927347591144,3905.927347591144,3905.927347591144,3905.927347591144,
3905.391446660597,3901.5423932528056,3901.5423932528056,3903.841689175292,3905.740565643144,3905.7482516252912,3905.7541959926457,3905.84651837485,3905.8670500587255,3905.8692687584053,
3904.6358137339193,3904.3092389727644,3904.3092389727644,3904.5627934402187,3904.763497843471,3904.763497843471,3904.766686630215,3905.4619041802216,3905.4619041802216,3905.4619041802216,
3903.233995454596,3902.872330589806,3902.872330589806,3903.71967967721,3903.71967967721,3903.71967967721,3904.117509023922,3904.2033418447018,3904.969501218596,3904.969501218596,
3905.406438157819,3900.832924147022,3903.6690875154673,3903.6690875154673,3903.6690875154673,3905.921716614946,3904.909143611675,3905.8930702008993,3905.8930702008993,3905.8930702008993,
3905.806623512956,3905.716851214665,3905.716851214665,3905.716851214665,3905.716851214665,3905.716851214665,3905.716851214665,3905.716851214665,3905.716851214665,3905.899606290848,
3905.9029852659196,3904.805548468978,3904.805548468978,3904.805548468978,3905.5942984617445,3905.5942984617445,3904.984660386163,3904.984660386163,3905.096409198308,3905.096409198308,
3905.1160003159,3904.7010537687843,3904.7010537687843,3904.7010537687843,3905.7269324930917,3905.9285827542,3905.9285827542,3905.9297286855685,3905.9297286855685,3905.9299992737424,
3902.3302722446642,3902.8598154235224,3904.874040088332,3904.874040088332,3905.2852201584114,3905.2852201584114,3905.2852201584114,3905.2852201584114,3905.2852201584114,3905.2852201584114,
3905.126721088846,3884.201973853513,3903.663807483045,3905.046918647545,3905.046918647545,3905.046918647545,3905.046918647545,3905.046918647545,3905.046918647545,3905.048152116911,
3905.16741760426,3904.0846243383344,3904.0846243383344,3904.0846243383344,3904.0846243383344,3904.80707845597,3904.858913393032,3904.858913393032,3905.9299297301513,3905.9299297301513,
3901.952322535936,3871.708554911252,3903.6212229906973,3902.9860319761515,3904.730698517449,3904.730698517449,3904.730698517449,3904.730698517449,3904.730698517449,3904.730698517449,
3902.820404996818,3905.3472638013386,3905.3472638013386,3905.3472638013386,3905.3472638013386,3905.3472638013386,3905.3472638013386,3905.3472638013386,3905.3472638013386,3905.3472638013386,
3904.2518946387268,3896.759481024173,3896.759481024173,3904.3897582650566,3904.4771793669115,3904.847235534937,3904.979098277322,3904.979098277322,3904.979098277322,3904.979098277322,
3904.9086691891466,3905.0671420848216,3905.0671420848216,3905.0671420848216,3905.0671420848216,3905.0671420848216,3905.0671420848216,3905.0671420848216,3905.0671420848216,3905.0671420848216,
3905.4301727355823,3904.1913276789796,3904.1913276789796,3904.9050028680713,3904.9568645368204,3904.9871079630266,3904.9871079630266,3904.9871079630266,3904.9871079630266,3904.9871079630266,
3905.859989548801,3905.658046019715,3905.422775720836,3905.8859565914595,3905.8859565914595,3905.8859565914595,3905.8859565914595,3905.8859565914595,3905.8859565914595,3905.8859565914595,
3905.857704178956,3905.9027964502143,3905.9027964502143,3905.9027964502143,3905.9027964502143,3905.9168077233635,3905.9168077233635,3905.9168077233635,3905.9168077233635,3905.9168077233635,
3905.169833078286,3893.05338279431,3903.8282477046473,3903.8282477046473,3903.948237842042,3905.169833078286,3904.8864523576285,3904.8864523576285,3904.8864523576285,3904.8864523576285,
3903.7776723068005,3882.710930686195,3898.96840469325,3903.82070746597,3904.841985179148,3905.0062957622667,3905.0062957622667,3905.0062957622667,3905.0062957622667,3905.0062957622667,
3900.1857049826476,3854.139701230855,3902.9460592266087,3905.2485505541913,3905.2485505541913,3905.2485505541913,3905.2485505541913,3905.2485505541913,3905.2485505541913,3905.2485505541913,
3900.912882721385,3900.6833042185876,3904.206262482554,3904.45780829812,3904.45780829812,3904.45780829812,3905.2994384049894,3905.2994384049894,3905.2994384049894,3905.2994384049894,
3905.57279019959,3858.589987904439,3904.656519612816,3904.5109206971906,3904.520395520079,3904.520395520079,3904.520395520079,3904.6729433787773,3904.6729433787773,3904.6729433787773,
3904.5083798977125,3875.74301090744,3903.259869989257,3905.308454826602,3904.7050704964554,3905.1169546337383,3905.1169546337383,3905.1169546337383,3905.1169546337383,3905.1169546337383,
3905.4719380690976,3899.990659104914,3899.990659104914,3904.528129482335,3905.144948132088,3905.144948132088,3905.144948132088,3905.0979266119434,3905.0979266119434,3905.0979266119434,
3904.3442214419047,3886.4160673190654,3905.707386279027,3905.707386279027,3905.707386279027,3905.707386279027,3905.707386279027,3905.707386279027,3905.707386279027,3905.707386279027,
3905.7866901957123,3905.7866901957123,3905.7866901957123,3905.7866901957123,3905.7866901957123,3905.7866901957123,3905.7866901957123,3905.7866901957123,3905.7866901957123,3905.7866901957123,
3905.4401561337872,3902.040571026288,3904.262605175624,3904.262605175624,3904.693858619855,3904.9027024928837,3904.9427157209593,3905.3681352472217,3905.3681352472217,3905.3681352472217,
3905.650203759027,3905.5945874243002,3905.8477019025468,3905.8477019025468,3905.8477019025468,3905.7033194079745,3905.8477019025468,3905.8477019025468,3905.8477019025468,3905.8477019025468,
3905.8199830706326,3903.9068526328433,3905.923089889147,3905.923089889147,3905.923089889147,3905.923089889147,3905.9249432263523,3905.9249432263523,3905.9249432263523,3905.9249432263523,
