3905.8318039560804,3885.1727514823806,3898.093226554169,3901.757213211796,3905.1323322077897,3905.875643871826,3905.9223917502477,3905.9223917502477,3905.9223917502477,3905.9223917502477,
3905.202022105589,3902.64345262662,3905.7952514363656,3905.7952514363656,3905.7952514363656,3905.7952514363656,3905.7952514363656,3905.7952514363656,3905.7952514363656,3905.7952514363656,
3897.6285344488924,3722.814828599417,3891.4303764935694,3903.2512310769157,3904.0654858874495,3905.0677739727826,3904.5319011706665,3905.2616667530647,3905.2616667530647,3905.2616667530647,
3899.3685114293303,3887.546590819753,3890.9583500386098,3904.3845220723856,3904.759249924919,3904.759249924919,3904.759249924919,3905.724574530765,3905.9087430889685,3905.9087430889685,
3905.7553680504616,3842.2733237029433,3905.2587065337193,3905.409710613397,3905.89531249372,3905.89531249372,3905.89531249372,3905.9228782849605,3905.9290235520434,3905.929667022157,
3902.141564059445,3899.616882625015,3902.416332692154,3903.3960617738517,3904.911863438141,3904.911863438141,3904.911863438141,3904.968177320253,3904.968177320253,3904.968177320253,
3904.641289265849,3904.641289265849,3904.641289265849,3904.641289265849,3904.641289265849,3905.6057429200264,3905.8055376677307,3905.894487525779,3905.894487525779,3905.9125339542866,
3899.9922039150347,3863.4047725868736,3902.682326001839,3905.7788008048356,3905.8872991849667,3905.842421775466,3905.9254932075773,3905.9254932075773,3905.928214922284,3905.9296154395956,
3905.430680365382,3903.834748159685,3903.7653169346067,3904.2127332780847,3905.0385215004057,3905.691536240865,3905.7220558644326,3905.8421462101073,3905.9239350339753,3905.9239350339753,
3904.387839637287,3854.96659003643,3902.278195067111,3904.9564804302745,3905.0546412695217,3905.0546412695217,3905.0546412695217,3905.088744825033,3905.088744825033,3905.088744825033,
3904.470975345856,3890.759331677243,3903.7986637905256,3904.76319793727,3904.76319793727,3904.76319793727,3904.76319793727,3904.76319793727,3904.76319793727,3904.76319793727,
3904.3315500472304,3866.4845416529283,3904.6948839706342,3903.5210555802514,3904.6948839706342,3904.894627827855,3904.894627827855,3904.886976301912,3905.0318377147146,3905.0318377147146,
3905.3883453045155,3876.187220761135,3903.4312695778494,3905.4704254759645,3905.4704254759645,3905.4704254759645,3905.774514069496,3905.774514069496,3905.774514069496,3905.774514069496,
3905.149076994235,3796.8880925978,3900.977247566992,3904.7364591316777,3904.7364591316777,3904.857108044898,3904.9691328410318,3904.9359847223323,3904.9359847223323,3904.9359847223323,
3905.3788778366165,3800.106690369383,3902.6220679500743,3904.4971085510056,3905.911294817414,3905.911294817414,3905.911294817414,3905.9243005357007,3905.9284271258275,3905.929400536288,
3905.5590884719904,3877.250848788039,3905.3004760067224,3903.075868880397,3905.2608087988615,3905.9005763250516,3905.91925011582,3905.925926969082,3905.929950865123,3905.929950865123,
3905.686664966925,3886.2624441148114,3895.385154987176,3904.597823127927,3904.597823127927,3904.597823127927,3905.9069079559913,3905.7685625721733,3905.7685625721733,3905.7685625721733,
3894.6519168467526,3899.3657303536643,3902.3016555276345,3902.895524643344,3904.912242648287,3904.912242648287,3904.92055482483,3904.92055482483,3905.0188070552326,3905.0188070552326,
3905.3357555453035,3901.3610754369593,3901.3610754369593,3903.871494841854,3904.568295782187,3905.1682125510574,3905.7491193920614,3905.8091977128684,3905.8091977128684,3905.885671359752,
3904.4479489346986,3902.080879683236,3902.2744732394876,3903.55776320255,3905.846224588211,3905.846224588211,3905.846224588211,3905.846224588211,3905.928423620948,3905.928423620948,
3903.4886573121885,3894.995724022998,3894.995724022998,3905.515284277541,3905.515284277541,3905.914674102529,3905.914674102529,3905.914674102529,3905.922411220894,3905.922411220894,
3902.5831246872053,3892.253297261186,3903.0529154307524,3905.318011967156,3905.318011967156,3905.482415559138,3905.612493372812,3905.612493372812,3905.612493372812,3905.612493372812,
3904.520726910542,3900.706127839464,3902.679063905048,3905.1884741179147,3905.1884741179147,3905.7200372186444,3905.7200372186444,3905.902056626366,3905.919570073389,3905.919570073389,
3905.927759693269,3896.7139184951798,3896.7139184951798,3905.5256888403783,3905.8922419699456,3905.923993587473,3905.923993587473,3905.929620451704,3905.929620451704,3905.929620451704,
3893.492977005084,3893.492977005084,3893.492977005084,3903.3234315090963,3903.8839938835285,3904.4662333465317,3905.1162405802133,3905.1162405802133,3905.1162405802133,3905.1162405802133,
3902.8730097439757,3897.8204232167154,3897.8204232167154,3903.97900659608,3903.97900659608,3904.6673846597196,3905.2306324073484,3904.9768618084545,3905.2778999645516,3905.3511699810583,
3899.1086259032004,3885.3669545025623,3905.5405229686685,3905.5405229686685,3905.5405229686685,3905.5405229686685,3905.5405229686685,3905.5405229686685,3905.5405229686685,3905.5405229686685,
3904.935089933621,3897.3461753997885,3901.0544317679196,3904.611237306848,3904.611237306848,3905.0472637864964,3905.0472637864964,3905.784337013064,3905.784337013064,3905.784337013064,
3904.901870306061,3902.4214875356524,3902.4214875356524,3903.480714393463,3905.4053135493323,3905.4053135493323,3905.4053135493323,3905.5245102102976,3905.6530780827047,3905.6530780827047,
3901.2483530897402,3900.4279562397032,3900.4279562397032,3904.146231421992,3904.146231421992,3905.7606923304766,3905.7820238291843,3905.7921464743904,3905.797072020957,3905.7995008502307,
3874.0627972767375,3842.9888689939116,3899.9514495384146,3905.5449216511824,3905.5449216511824,3905.74046629861,3905.74046629861,3905.74046629861,3905.848769100334,3905.848769100334,
3903.715805221689,3903.715805221689,3903.715805221689,3903.9938324729637,3904.1304989375567,3905.4120579287674,3905.6743265894434,3905.6743265894434,3905.6743265894434,3905.6743265894434,
3904.8479247317805,3894.451913033727,3894.7725901649915,3905.705958762372,3905.705958762372,3905.705958762372,3905.8336554612692,3905.8336554612692,3905.8336554612692,3905.8336554612692,
3902.5107089963544,3868.038344112298,3905.3878978348052,3905.3878978348052,3905.3878978348052,3905.3878978348052,3905.3878978348052,3905.3878978348052,3905.3878978348052,3905.3878978348052,
3905.921503154415,3902.4072563046047,3903.240643325375,3903.240643325375,3905.1135672208593,3905.665077058967,3905.927082088844,3905.927082088844,3905.927082088844,3905.9293521942395,
3903.9106938519335,3866.8316761275696,3888.4228463940854,3904.668682584952,3904.8513654949343,3905.1562392982705,3905.1562392982705,3905.1562392982705,3905.1562392982705,3905.294002349215,
3904.6649062244346,3894.8858690491315,3901.074480520053,3904.9460159192254,3905.013082322928,3905.013082322928,3905.013082322928,3905.013082322928,3905.013082322928,3905.013082322928,
3903.708128717749,3903.4607060100966,3903.4607060100966,3903.4607060100966,3904.766014316484,3904.9614507568954,3904.9614507568954,3904.9614507568954,3904.9614507568954,3904.9614507568954,
3905.8918225443454,3905.8918225443454,3905.8918225443454,3905.8918225443454,3905.9299511100135,3905.9299511100135,3905.9299511100135,3905.9299511100135,3905.9299511100135,3905.9299511100135,
3904.454320420798,3896.514126463086,3896.514126463086,3904.207185207024,3904.745326320307,3904.745326320307,3904.745326320307,3905.6108052240083,3905.6108052240083,3905.6108052240083,
3904.279206750457,3903.9587453195795,3904.6846728079413,3905.5511471872055,3905.5511471872055,3905.5511471872055,3905.5511471872055,3905.5511471872055,3905.5511471872055,3905.5511471872055,
3902.716435859908,3892.6575676945463,3903.4555579120556,3903.4555579120556,3905.623621414686,3905.7445793967127,3905.7445793967127,3905.8585680688448,3905.8585680688448,3905.8836690528583,
3905.904329164449,3872.0390316714784,3902.290135510327,3905.5076893414343,3905.5076893414343,3905.5076893414343,3905.9278832279665,3905.9278832279665,3905.9289539163274,3905.9299962045748,
3902.760019180679,3898.234996237477,3904.366669130019,3904.366669130019,3905.6498475360086,3905.6498475360086,3905.7095375405006,3905.903324451398,3905.9215663592313,3905.9215663592313,
3904.871810379257,3843.7769154876673,3904.9853295839966,3905.1436760538745,3905.1436760538745,3905.481276162531,3905.7118974377595,3905.7118974377595,3905.7118974377595,3905.7118974377595,
3901.7148660243943,3904.2732603032364,3904.650542029753,3904.9177199074065,3905.863751452906,3905.9115055359775,3905.923560143064,3905.923560143064,3905.9256283288705,3905.926970927196,
3904.8235218548166,3891.2493599027225,3901.3417232767633,3904.668441696315,3905.0011082816472,3905.0011082816472,3905.0011082816472,3905.0011082816472,3905.0011082816472,3905.0011082816472,
3902.9544553997343,3785.115686832466,3903.779889986301,3903.779889986301,3903.779889986301,3904.8603459215606,3904.8603459215606,3904.9618453147104,3904.9618453147104,3905.122396020507,
3905.531104826846,3885.367629660594,3900.195357267921,3904.27996784544,3904.27996784544,3904.7608431874696,3905.4544489011946,3905.9260087799007,3905.9260087799007,3905.9260087799007,
3905.258332334693,3894.8308387230118,3894.8308387230118,3905.1468515403844,3905.3210898422044,3905.740656692021,3905.9298375979556,3905.9298375979556,3905.928680926943,3905.928680926943,
3899.986826260511,3903.0190068413926,3905.4658123804134,3905.4658123804134,3905.4658123804134,3905.4658123804134,3905.4658123804134,3905.4658123804134,3905.4658123804134,3905.4658123804134,
3903.344269091594,3890.579345283718,3904.868510485833,3904.868510485833,3904.868510485833,3904.868510485833,3904.868510485833,3904.8861103934278,3905.8462441190304,3905.2383900113,
3905.38026143823,3836.11586908576,3902.8090872137286,3905.1370250504265,3905.1370250504265,3905.1370250504265,3905.597536712041,3905.757057986586,3905.773598598171,3905.773598598171,
3905.2031083052007,3895.5269378212884,3900.2628936215956,3903.141644782235,3904.4911510215693,3904.706053770383,3904.706053770383,3904.708944528529,3904.708944528529,3904.793312738517,
3905.3353549289204,3887.430483528187,3899.765024161162,3903.7085937878387,3904.9783676415664,3904.9783676415664,3904.738580133292,3905.9219024265717,3905.9219024265717,3905.9219024265717,
3905.8387075271075,3892.6748341609064,3904.6743799655233,3904.8346160170113,3904.8346160170113,3904.8346160170113,3905.4025158253667,3905.4025158253667,3905.4025158253667,3905.4025158253667,
3899.3239402491604,3881.37228879093,3904.383190233472,3904.383190233472,3904.383190233472,3904.383190233472,3904.894828152999,3904.894828152999,3904.894828152999,3904.894828152999,
3904.611070634034,3892.7246253156186,3905.813889510532,3905.813889510532,3905.0256744452086,3905.742937395686,3905.742937395686,3905.742937395686,3905.742937395686,3905.742937395686,
3905.031249271289,3785.864400989781,3884.705641465207,3904.856001912425,3904.856001912425,3904.856001912425,3904.856001912425,3904.856001912425,3904.856001912425,3904.856001912425,
3905.925054581685,3891.6334604968656,3902.4824476556123,3904.948769788689,3904.948769788689,3904.948769788689,3905.6520506179995,3905.875432572622,3905.875432572622,3905.9177047673234,
3904.42630979651,3897.465731599525,3905.7008685797214,3905.7008685797214,3905.7226180757884,3905.7226180757884,3905.7226180757884,3905.7226180757884,3905.7226180757884,3905.7226180757884,
3903.3127775483017,3876.9432804590524,3905.423218624832,3905.423218624832,3905.423218624832,3905.423218624832,3905.423218624832,3905.8689496871043,3905.8689496871043,3905.923976451,
3904.678814338595,3888.4721221299365,3905.069577606839,3905.069577606839,3905.069577606839,3905.403679920804,3905.403679920804,3905.403679920804,3905.403679920804,3905.403679920804,
3888.6711213644885,3821.7969532614934,3905.920481679176,3905.920481679176,3905.920481679176,3905.920481679176,3905.920481679176,3905.920481679176,3905.920481679176,3905.920481679176,
3905.085836774137,3843.217703484916,3904.7438826690313,3905.107350298154,3905.8309189128927,3905.872983505903,3905.928641873892,3905.928641873892,3905.928833315372,3905.928833315372,
3904.912024166542,3888.476738473233,3901.5193218415857,3903.3849302406898,3904.6845930949626,3904.6845930949626,3905.337726334007,3904.8973881742913,3905.337726334007,3905.43686904565,
3905.7209284047135,3881.391062800744,3902.0948605249287,3903.81883941833,3904.9440184621644,3904.8908006315687,3904.8908006315687,3904.9440184621644,3905.2088837863944,3905.2088837863944,
3903.873747697055,3898.2855882467034,3904.4982993013236,3904.4982993013236,3904.850148812855,3905.581885185994,3905.581885185994,3905.908037061355,3905.920172718905,3905.92418150812,
3905.4672631172534,3870.0717436687587,3901.7750777562724,3905.784148909755,3905.8157456510844,3905.8157456510844,3905.8157456510844,3905.900993790767,3905.9202494624624,3905.925773397171,
3903.8706574700127,3832.8259343249597,3897.281701907993,3904.4782892760486,3904.4782892760486,3904.6416735345992,3905.1341558690233,3905.1341558690233,3904.889918040823,3905.1341558690233,
3903.682138729912,3869.8688042921594,3905.7757172567635,3905.7757172567635,3905.7757172567635,3905.7757172567635,3905.7757172567635,3905.7757172567635,3905.7757172567635,3905.7757172567635,
3905.863456870081,3900.5537834441598,3900.5537834441598,3904.4168571344267,3905.2310794394243,3905.849233495355,3905.9196059194423,3905.9196059194423,3905.9196059194423,3905.9265692495956,
3905.908526220511,3781.5157791246647,3905.2639428856814,3905.2639428856814,3905.797323762273,3905.797323762273,3905.797323762273,3905.920514884416,3905.920811760439,3905.9258541843174,
3905.401905962543,3787.399088785778,3898.8225239596604,3904.482241426925,3905.1796890984447,3905.1796890984447,3905.1796890984447,3905.530659468666,3905.813742760595,3905.813742760595,
3903.9034108812707,3873.020671209232,3900.5418326371278,3904.9936344532007,3904.9936344532007,3904.9936344532007,3905.2569798559234,3905.2569798559234,3905.2569798559234,3905.4348344906275,
3894.708576498872,3900.4369744211244,3900.4369744211244,3904.0543095108214,3904.4590546113373,3905.731643859075,3905.617982789519,3905.8881368714674,3905.8881368714674,3905.928838017078,
3903.859801620432,3831.8478241948887,3899.6638802312964,3905.4222547792256,3905.523674484346,3905.523674484346,3905.570118221054,3905.6030845979003,3905.608423458568,3905.611076224386,
3902.62994797268,3887.5474005390765,3905.0895248964616,3905.0895248964616,3905.0895248964616,3905.0895248964616,3905.0895248964616,3905.0895248964616,3905.0895248964616,3905.0895248964616,
3905.599011123544,3905.239429081828,3905.239429081828,3905.239429081828,3905.239429081828,3905.239429081828,3905.239429081828,3905.239429081828,3905.239429081828,3905.239429081828,
3905.180227027807,3905.674895024189,3905.674895024189,3905.674895024189,3905.674895024189,3905.674895024189,3905.9219901975916,3905.9219901975916,3905.929186339516,3905.929186339516,
3905.7651894899213,3805.0756879502146,3903.184383606182,3903.888070586526,3905.5658754283763,3905.892685083395,3905.892685083395,3905.892685083395,3905.8946339556837,3905.8706326501965,
3905.681878693879,3901.529458669553,3901.95766936899,3905.3648966999494,3905.3648966999494,3905.907374315232,3905.907374315232,3905.907374315232,3905.907374315232,3905.9205327299924,
3905.471610064942,3892.115917348038,3904.331597008457,3905.273233719853,3905.273233719853,3905.273233719853,3905.273233719853,3905.273233719853,3905.273233719853,3905.273233719853,
3905.9008880291876,3902.4786227744107,3905.491566148495,3905.491566148495,3905.491566148495,3905.491566148495,3905.491566148495,3905.6852654534227,3905.929017277914,3905.929017277914,
3905.8818017355816,3846.660970836365,3904.7663804875638,3905.011794754587,3905.011794754587,3905.9038146020857,3905.9264444764613,3905.9264444764613,3905.9277265934265,3905.9277265934265,
3905.053954809119,3895.3977354730364,3904.2513563146367,3905.721836775476,3905.8366297197463,3905.929769720508,3905.929769720508,3905.9299924842226,3905.9299924842226,3905.9299924842226,
3905.7799158332978,3837.917206374006,3895.886928103275,3905.594898992288,3905.594898992288,3905.594898992288,3905.594898992288,3905.594898992288,3905.594898992288,3905.594898992288,
3905.6401567558296,3902.2740711519914,3899.7092169915227,3904.318164519953,3904.318164519953,3905.234589525771,3905.015929294214,3905.015929294214,3905.015929294214,3905.015929294214,
3905.577775110231,3776.2085069378195,3900.808338945459,3905.577775110231,3905.577775110231,3905.577775110231,3905.577775110231,3905.577775110231,3905.9297978438326,3905.9297978438326,
3905.4607888492824,3835.9311325392914,3905.02302894307,3905.02302894307,3905.02302894307,3904.9846081572155,3904.9846081572155,3905.0209362204278,3905.6532024956655,3905.345609456098,
3903.873024471956,3898.9407726534237,3902.4863825730754,3902.4863825730754,3903.9150174088327,3904.8127484541383,3904.838129860908,3905.4619325122244,3904.9977840927004,3905.1590576962567,
3903.8930141660235,3893.711778838137,3902.5647987016096,3905.3023167349443,3905.3023167349443,3905.3023167349443,3905.3023167349443,3905.3023167349443,3905.3023167349443,3905.3023167349443,
3901.4549109570307,3869.7558730095475,3905.229830253169,3905.229830253169,3905.229830253169,3905.229830253169,3905.229830253169,3905.8907518832343,3905.8907518832343,3905.9262696864857,
3904.401283708781,3894.5996533804596,3904.224313313215,3903.5434466701927,3904.926303639965,3904.926303639965,3905.6486202969336,3905.913735068014,3905.9153641700714,3905.9149257357885,
3891.3535609857267,3813.628777393905,3879.608922412415,3902.135843472856,3905.2428930834003,3905.008598852293,3905.008598852293,3905.008598852293,3905.008598852293,3905.008598852293,
3901.6015054889594,3804.2927725336,3891.7924534937492,3903.5550513859916,3905.133618844493,3904.9613184365307,3905.5809356930026,3905.5809356930026,3905.5809356930026,3905.5809356930026,
3894.3558048284003,3902.1655517873637,3902.1655517873637,3904.5236674193216,3905.180288694714,3905.180288694714,3905.180288694714,3905.920390313465,3905.920390313465,3905.920390313465,
3903.6361279460807,3900.92018263442,3900.92018263442,3903.438999117244,3904.2856070030793,3905.78058183205,3905.8747394601633,3905.9296926953166,3905.9296926953166,3905.9299817922956,
3904.4703809683847,3902.3205434935526,3902.6626181394668,3905.8695399555986,3905.8695399555986,3905.8695399555986,3905.8695399555986,3905.8695399555986,3905.8695399555986,3905.8695399555986,
3905.550568491564,3874.767240049963,3904.7300547360637,3904.7300547360637,3904.953919641279,3904.953919641279,3905.5990850722333,3905.5990850722333,3905.5990850722333,3905.5990850722333,
3900.158352827638,3893.7148239733624,3893.7148239733624,3903.3088114798534,3905.2433881141674,3905.2433881141674,3905.2433881141674,3905.2433881141674,3905.2433881141674,3905.2433881141674,
3905.674051587333,3900.1997934309093,3900.1997934309093,3904.6825928187145,3904.8789583113207,3904.8789583113207,3905.521196935257,3905.521196935257,3905.9296554288408,3905.929521685788,
3905.448387065254,3856.7549596951185,3905.8421541970215,3905.8421541970215,3905.8421541970215,3905.8421541970215,3905.8421541970215,3905.8421541970215,3905.8421541970215,3905.8421541970215,
3905.875128088289,3885.9629283256704,3897.299845803806,3904.624300828338,3904.4101329799137,3905.875128088289,3905.890431604075,3905.9008578215494,3905.9008578215494,3905.927111228015,
3902.081931017145,3898.78225168752,3899.814175517893,3904.657855098167,3904.657855098167,3904.9932412847024,3904.9932412847024,3904.9932412847024,3905.0488736950088,3905.0488736950088,
3903.222384251621,3825.2007736797427,3893.6824969581153,3905.1392221270726,3904.992679392224,3904.992679392224,3905.6168244805017,3905.6168244805017,3905.776345888522,3905.776345888522,
3901.979944127484,3841.8330887818993,3905.033194634189,3905.033194634189,3905.033194634189,3905.033194634189,3905.926484738182,3905.926484738182,3905.926484738182,3905.926484738182,
3905.133681761727,3845.516232207568,3894.991214797191,3905.7938472120927,3905.7938472120927,3905.7938472120927,3905.7938472120927,3905.7938472120927,3905.7938472120927,3905.7938472120927,
3905.536783307411,3905.043331431651,3905.043331431651,3905.043331431651,3905.26934936833,3905.5615104337767,3905.7769636289527,3905.7769636289527,3905.894740678184,3905.819913642791,
3903.0384879982416,3905.6423031014856,3905.6423031014856,3905.6423031014856,3905.6423031014856,3905.6423031014856,3905.6423031014856,3905.6423031014856,3905.6423031014856,3905.6423031014856,
3901.5129687383474,3904.7333199041373,3905.3497254176364,3905.3497254176364,3905.3497254176364,3905.3497254176364,3905.3497254176364,3905.409106783527,3905.567710392138,3905.8114539976536,
3904.902993103394,3863.44278031002,3899.467715734619,3905.2591770372424,3905.2591770372424,3905.2591770372424,3905.2591770372424,3905.2591770372424,3905.2591770372424,3905.2591770372424,
3905.7817178154905,3905.7817178154905,3905.7817178154905,3905.7817178154905,3905.7817178154905,3905.7817178154905,3905.9049407972366,3905.9288940063434,3905.9288940063434,3905.928167488236,
3905.0737986728686,3833.410533675325,3904.9270111425158,3904.9270111425158,3905.894347410812,3905.894347410812,3905.9162664147475,3905.9186890077062,3905.919811564321,3905.9203506576628,
3905.71562460987,3843.932496955094,3905.7658380492344,3905.7658380492344,3905.7658380492344,3905.7658380492344,3905.90477259626,3905.929981792669,3905.929981792669,3905.929981792669,
3903.2904501019616,3840.8822606781696,3902.463407195005,3903.8696008145416,3905.110889986698,3905.110889986698,3905.110889986698,3905.110889986698,3905.110889986698,3905.110889986698,
3905.7711018864406,3822.7702469531087,3904.0411073212667,3904.8549126863863,3905.1592764574184,3905.1592764574184,3905.1592764574184,3905.634246868848,3905.634246868848,3905.634246868848,
3904.279160003875,3903.935818092985,3903.935818092985,3903.935818092985,3904.5366578536646,3905.0948922261728,3905.8996144989164,3905.9263932370845,3905.9299942947323,3905.9299942947323,
3905.378371750139,3904.3229753324813,3898.966685633478,3904.3229753324813,3905.1034748543766,3905.1034748543766,3905.12606299909,3905.6705118768436,3905.6705118768436,3905.7573022912125,
3904.203384319727,3901.949105663591,3903.9875315200607,3903.9875315200607,3905.016478256319,3905.016478256319,3905.016478256319,3905.016478256319,3905.016478256319,3905.016478256319,
3901.5778219901836,3903.2304807866444,3904.4426614882996,3905.0443755885117,3905.0443755885117,3905.0443755885117,3905.0443755885117,3905.0443755885117,3905.0443755885117,3905.0443755885117,
3902.7016089834797,3811.8956939954733,3904.492312407533,3904.7117773582872,3905.2175366756196,3905.2175366756196,3905.2175366756196,3905.2175366756196,3905.2175366756196,3905.2175366756196,
3904.471987877709,3901.0829200528615,3901.0829200528615,3903.9336908199452,3903.9336908199452,3904.598270119619,3904.85097949516,3904.8801580470963,3904.910740258692,3905.05295975083,
3905.7405769228913,3889.6033937009247,3899.99506435835,3903.7569059319367,3905.756235402884,3905.865984272853,3905.8448123399435,3905.9264676398084,3905.9264676398084,3905.9264676398084,
3903.694744697939,3902.733174960172,3904.655948156519,3904.655948156519,3905.4584199081587,3904.655948156519,3904.655948156519,3905.828984946521,3905.9169425144423,3905.926050730199,
3905.727872750956,3897.581733994624,3900.754974158161,3905.046393114418,3905.046393114418,3905.046393114418,3905.046393114418,3905.046393114418,3905.046393114418,3905.046393114418,
3905.8269061570695,3904.9565807052713,3904.9565807052713,3904.9565807052713,3904.9565807052713,3904.9565807052713,3904.9565807052713,3904.9565807052713,3904.9565807052713,3904.9565807052713,
3905.467936230824,3881.2647031547735,3896.8106385408128,3904.9897201973718,3904.9897201973718,3905.213218694837,3905.5558400156183,3905.5558400156183,3905.752434104502,3905.8310132961465,
3903.391992616766,3897.3012547456633,3903.860721691221,3905.111047988041,3905.111047988041,3905.2995391704894,3905.2995391704894,3905.2995391704894,3905.2995391704894,3905.2995391704894,
3905.114973602005,3813.872201477136,3904.3536064095724,3904.3536064095724,3904.977698610028,3904.858757668594,3904.858757668594,3905.3730444416988,3905.6864216950576,3905.9021614350245,
3905.040748603015,3875.9623673907745,3904.5434054006464,3905.5466947844857,3905.5466947844857,3905.834826175896,3905.872766844419,3905.9299322479887,3905.9299322479887,3905.9299322479887,
3902.6635175129545,3777.511264060026,3905.583746607053,3905.583746607053,3905.583746607053,3905.583746607053,3905.583746607053,3905.583746607053,3905.583746607053,3905.583746607053,
3905.882225893927,3891.5391766693274,3904.1711372592686,3904.920583780789,3904.920583780789,3905.9274212902574,3905.9274212902574,3905.9274212902574,3905.9274212902574,3905.9299168337525,
3903.825554524673,3848.3858569151216,3893.3235258380896,3899.27177561115,3904.647369369711,3904.647369369711,3904.647369369711,3904.9460769112097,3904.888518256275,3904.991154218798,
3903.634349903027,3890.775309145389,3890.775309145389,3901.569794579777,3905.0894962008815,3905.0894962008815,3905.0894962008815,3905.893015799735,3905.894528973835,3905.894528973835,
3904.2480451534802,3903.2057415129993,3905.2676544162873,3905.2676544162873,3905.2676544162873,3905.2676544162873,3905.8478893487104,3905.929049647832,3905.929049647832,3905.929049647832,
3905.2387262226725,3904.2405838040413,3904.2405838040413,3904.2405838040413,3905.2475577818227,3905.2475577818227,3905.2475577818227,3905.7890425303667,3905.2475577818227,3905.2475577818227,
3903.9987476526276,3903.9987476526276,3904.65484832372,3904.65484832372,3905.7747558961287,3905.7747558961287,3905.9291596713697,3905.9209587025834,3905.9209587025834,3905.929794178233,
3903.2820128385088,3867.4412020546383,3902.9417707318885,3905.3193231503874,3905.3193231503874,3905.3193231503874,3905.3193231503874,3905.3193231503874,3905.3193231503874,3905.3193231503874,
3903.971061872602,3841.1501603783613,3899.7911725198005,3903.583814748982,3905.88246333924,3904.7927134829397,3905.899246253964,3905.899246253964,3905.9219472632967,3905.9284328435438,
3905.5416225522017,3898.2344997876025,3904.3516128082,3904.794262327328,3904.794262327328,3905.62454451494,3905.9272513548326,3905.9291065331777,3905.9291065331777,3905.9291065331777,
3899.0428732100095,3897.1195338410844,3897.1195338410844,3903.890582100803,3905.855092146188,3905.855092146188,3905.855092146188,3905.924609542955,3905.9251251670785,3905.9288053577957,
3905.6309409696682,3899.860031145092,3903.4091110445415,3904.212598284081,3904.5131642347915,3905.7634408049125,3905.7634408049125,3905.919873280898,3905.9212392550385,3905.9212392550385,
3902.118722815918,3860.2074254274835,3904.3924965841993,3904.3924965841993,3904.3924965841993,3904.5881231614153,3905.9212628363334,3905.9212628363334,3905.9212628363334,3905.9212628363334,
3903.7685207106406,3861.097334722368,3899.9188749680534,3901.2598471238007,3904.0395585194797,3904.923507029386,3905.0704425822,3905.0704425822,3905.4997469616046,3905.7053387039246,
3902.6122934232244,3899.2972152080806,3899.2972152080806,3903.8307893030537,3904.9350721801065,3904.9350721801065,3904.9350721801065,3904.9350721801065,3904.9350721801065,3904.9730284915,
3905.3409028117653,3895.0314794318037,3905.3240710217115,3905.3240710217115,3905.3240710217115,3905.757618356397,3905.757618356397,3905.8276814152932,3905.9134959553453,3905.9267554626895,
3902.184421879468,3811.9608215150015,3905.339882824722,3905.339882824722,3905.339882824722,3905.339882824722,3905.339882824722,3905.339882824722,3905.339882824722,3905.339882824722,
3899.1485698757083,3857.6312059708152,3904.1583267285146,3905.1528111299076,3905.1528111299076,3905.1528111299076,3905.1528111299076,3905.1528111299076,3905.1528111299076,3905.1528111299076,
3904.4546190529923,3845.3720983282947,3899.475513588044,3905.865854661694,3905.865854661694,3905.532884474754,3905.851226071511,3905.851226071511,3905.89286646973,3905.89286646973,
3905.4219760798305,3905.5547693330395,3905.5547693330395,3905.5547693330395,3905.5547693330395,3905.5547693330395,3905.5547693330395,3905.5547693330395,3905.5547693330395,3905.5547693330395,
3905.7506149875085,3898.0331226438607,3904.9708733240695,3904.9708733240695,3905.2437900402947,3905.8318044997836,3905.889830139683,3905.9154082726654,3905.9000585135786,3905.9180163364877,
3905.872092476153,3901.4646660546036,3901.4646660546036,3903.715108992599,3905.271292250121,3904.776055408485,3905.8020755580983,3905.8020755580983,3905.8020755580983,3905.824440862398,
3903.5324552839647,3880.7315726007837,3904.6624125129492,3904.6624125129492,3904.6624125129492,3904.9125455677968,3905.1404721605873,3905.285843473817,3905.7369913143834,3905.7369913143834,
3905.1343444369,3905.1343444369,3902.779994972909,3905.854217377149,3905.880689517353,3905.917989980241,3905.917989980241,3905.917989980241,3905.917989980241,3905.929817688165,
3905.878785536764,3894.991555826028,3905.922902443455,3905.922902443455,3905.84659184075,3905.871452721122,3905.891157444485,3905.9270486090754,3905.9270486090754,3905.9290312460507,
3905.708095571665,3851.0048427128127,3900.9879546577868,3903.4397212193257,3905.91645259223,3905.91645259223,3905.923975906966,3905.923975906966,3905.923975906966,3905.9298276815853,
3902.7086977066233,3833.8784577565393,3898.4389556476485,3904.7924372941948,3904.7924372941948,3904.7924372941948,3905.9110359185383,3905.9110359185383,3905.9110359185383,3905.9110359185383,
3904.6264597448567,3895.08894207453,3902.6565402854417,3902.6565402854417,3904.3489203691397,3905.360570163812,3905.360570163812,3905.9258143609827,3905.9258143609827,3905.9258143609827,
3903.0627241956445,3872.0411996000958,3905.3166559588612,3904.602771537154,3904.602771537154,3904.602771537154,3905.3166559588612,3904.7132880774957,3905.3166559588612,3905.3166559588612,
3905.200024766626,3884.2352868965963,3904.5581842245065,3905.018721676327,3905.018721676327,3905.018721676327,3905.2902086963413,3905.7122951410247,3905.902306859647,3905.902306859647,
